step 0: train loss 3.5803, val loss 3.5800
iter 66450: loss 0.3442, time 227.53ms, mfu 27.81%
iter 66500: loss 0.3464, time 227.50ms, mfu 27.82%
iter 66550: loss 0.3437, time 231.12ms, mfu 27.78%
iter 66600: loss 0.3325, time 230.66ms, mfu 27.75%
iter 66650: loss 0.3476, time 230.32ms, mfu 27.73%
iter 66700: loss 0.3415, time 227.54ms, mfu 27.74%
iter 66750: loss 0.3425, time 230.37ms, mfu 27.72%
iter 66800: loss 0.3379, time 231.01ms, mfu 27.69%
iter 66850: loss 0.3423, time 229.63ms, mfu 27.68%
iter 66900: loss 0.3496, time 230.07ms, mfu 27.67%
iter 66950: loss 0.3381, time 227.38ms, mfu 27.69%
iter 67000: loss 0.3343, time 227.47ms, mfu 27.71%
iter 67050: loss 0.3449, time 229.81ms, mfu 27.70%
iter 67100: loss 0.3437, time 227.49ms, mfu 27.72%
iter 67150: loss 0.3408, time 227.49ms, mfu 27.73%
iter 67200: loss 0.3407, time 227.48ms, mfu 27.75%
iter 67250: loss 0.3459, time 228.42ms, mfu 27.75%
iter 67300: loss 0.3456, time 230.48ms, mfu 27.72%
iter 67350: loss 0.3457, time 227.42ms, mfu 27.74%
iter 67400: loss 0.3362, time 231.07ms, mfu 27.71%
iter 67450: loss 0.3528, time 230.57ms, mfu 27.69%
iter 67500: loss 0.3360, time 227.51ms, mfu 27.71%
iter 67550: loss 0.3425, time 227.43ms, mfu 27.72%
iter 67600: loss 0.3485, time 229.63ms, mfu 27.71%
iter 67650: loss 0.3452, time 230.00ms, mfu 27.70%
iter 67700: loss 0.3420, time 229.52ms, mfu 27.69%
iter 67750: loss 0.3467, time 230.52ms, mfu 27.67%
iter 67800: loss 0.3463, time 230.58ms, mfu 27.65%
iter 67850: loss 0.3448, time 230.83ms, mfu 27.64%
iter 67900: loss 0.3431, time 227.54ms, mfu 27.66%
iter 67950: loss 0.3500, time 229.78ms, mfu 27.65%
step 68000: train loss 0.3458, val loss 0.3451
saving checkpoint to out-stockfish
iter 68000: loss 0.3404, time 5466.70ms, mfu 25.00%
iter 68050: loss 0.3487, time 227.64ms, mfu 25.29%
iter 68100: loss 0.3403, time 227.56ms, mfu 25.55%
iter 68150: loss 0.3404, time 227.62ms, mfu 25.78%
iter 68200: loss 0.3415, time 227.67ms, mfu 25.98%
iter 68250: loss 0.3434, time 227.62ms, mfu 26.17%
iter 68300: loss 0.3459, time 230.49ms, mfu 26.30%
iter 68350: loss 0.3450, time 229.08ms, mfu 26.44%
iter 68400: loss 0.3453, time 231.31ms, mfu 26.54%
iter 68450: loss 0.3469, time 227.58ms, mfu 26.67%
iter 68500: loss 0.3392, time 227.63ms, mfu 26.79%
iter 68550: loss 0.3448, time 227.63ms, mfu 26.90%
iter 68600: loss 0.3574, time 227.56ms, mfu 26.99%
iter 68650: loss 0.3484, time 227.63ms, mfu 27.08%
iter 68700: loss 0.3512, time 231.05ms, mfu 27.11%
iter 68750: loss 0.3408, time 227.62ms, mfu 27.19%
iter 68800: loss 0.3493, time 231.01ms, mfu 27.21%
iter 68850: loss 0.3447, time 229.99ms, mfu 27.25%
iter 68900: loss 0.3570, time 227.61ms, mfu 27.31%
iter 68950: loss 0.3468, time 227.64ms, mfu 27.36%
iter 69000: loss 0.3383, time 227.57ms, mfu 27.41%
iter 69050: loss 0.3436, time 227.65ms, mfu 27.46%
iter 69100: loss 0.3440, time 227.61ms, mfu 27.50%
iter 69150: loss 0.3413, time 227.57ms, mfu 27.53%
iter 69200: loss 0.3415, time 227.96ms, mfu 27.56%
iter 69250: loss 0.3444, time 230.66ms, mfu 27.55%
iter 69300: loss 0.3460, time 230.98ms, mfu 27.54%
iter 69350: loss 0.3393, time 230.12ms, mfu 27.54%
iter 69400: loss 0.3451, time 227.62ms, mfu 27.58%
iter 69450: loss 0.3409, time 227.77ms, mfu 27.60%
iter 69500: loss 0.3441, time 227.59ms, mfu 27.63%
iter 69550: loss 0.3445, time 227.64ms, mfu 27.65%
iter 69600: loss 0.3462, time 230.94ms, mfu 27.63%
iter 69650: loss 0.3433, time 230.17ms, mfu 27.62%
iter 69700: loss 0.3452, time 227.68ms, mfu 27.64%
iter 69750: loss 0.3423, time 229.43ms, mfu 27.64%
iter 69800: loss 0.3328, time 227.61ms, mfu 27.66%
iter 69850: loss 0.3407, time 227.56ms, mfu 27.68%
iter 69900: loss 0.3394, time 227.61ms, mfu 27.70%
iter 69950: loss 0.3423, time 227.74ms, mfu 27.72%
iter 70000: loss 0.3487, time 227.66ms, mfu 27.73%
iter 70050: loss 0.3484, time 227.71ms, mfu 27.74%
iter 70100: loss 0.3416, time 227.60ms, mfu 27.75%
iter 70150: loss 0.3452, time 227.46ms, mfu 27.76%
iter 70200: loss 0.3422, time 227.82ms, mfu 27.77%
iter 70250: loss 0.3435, time 227.60ms, mfu 27.78%
iter 70300: loss 0.3452, time 227.61ms, mfu 27.79%
iter 70350: loss 0.3467, time 227.59ms, mfu 27.79%
iter 70400: loss 0.3437, time 228.01ms, mfu 27.80%
iter 70450: loss 0.3472, time 227.67ms, mfu 27.80%
iter 70500: loss 0.3483, time 229.97ms, mfu 27.78%
iter 70550: loss 0.3473, time 228.33ms, mfu 27.78%
iter 70600: loss 0.3486, time 227.57ms, mfu 27.79%
iter 70650: loss 0.3416, time 227.67ms, mfu 27.79%
iter 70700: loss 0.3383, time 227.65ms, mfu 27.80%
iter 70750: loss 0.3388, time 227.60ms, mfu 27.80%
iter 70800: loss 0.3429, time 227.67ms, mfu 27.81%
iter 70850: loss 0.3503, time 227.63ms, mfu 27.81%
iter 70900: loss 0.3358, time 227.68ms, mfu 27.82%
iter 70950: loss 0.3516, time 227.63ms, mfu 27.82%
iter 71000: loss 0.3500, time 227.64ms, mfu 27.82%
iter 71050: loss 0.3400, time 227.61ms, mfu 27.83%
iter 71100: loss 0.3350, time 227.61ms, mfu 27.83%
iter 71150: loss 0.3441, time 230.13ms, mfu 27.80%
iter 71200: loss 0.3302, time 227.62ms, mfu 27.81%
iter 71250: loss 0.3395, time 227.68ms, mfu 27.81%
iter 71300: loss 0.3521, time 227.70ms, mfu 27.81%
iter 71350: loss 0.3416, time 227.67ms, mfu 27.82%
iter 71400: loss 0.3379, time 230.48ms, mfu 27.79%
iter 71450: loss 0.3469, time 230.73ms, mfu 27.76%
iter 71500: loss 0.3451, time 227.66ms, mfu 27.77%
iter 71550: loss 0.3457, time 230.13ms, mfu 27.74%
iter 71600: loss 0.3378, time 227.65ms, mfu 27.75%
iter 71650: loss 0.3437, time 230.89ms, mfu 27.73%
iter 71700: loss 0.3452, time 227.62ms, mfu 27.74%
iter 71750: loss 0.3433, time 230.27ms, mfu 27.72%
iter 71800: loss 0.3455, time 227.57ms, mfu 27.73%
iter 71850: loss 0.3509, time 227.60ms, mfu 27.74%
iter 71900: loss 0.3503, time 231.65ms, mfu 27.71%
iter 71950: loss 0.3349, time 227.69ms, mfu 27.72%
step 72000: train loss 0.3432, val loss 0.3442
saving checkpoint to out-stockfish
iter 72000: loss 0.3403, time 5453.74ms, mfu 25.07%
iter 72050: loss 0.3476, time 227.47ms, mfu 25.35%
iter 72100: loss 0.3365, time 227.51ms, mfu 25.60%
iter 72150: loss 0.3452, time 227.51ms, mfu 25.83%
iter 72200: loss 0.3392, time 227.47ms, mfu 26.03%
iter 72250: loss 0.3459, time 227.51ms, mfu 26.21%
iter 72300: loss 0.3437, time 227.43ms, mfu 26.38%
iter 72350: loss 0.3414, time 227.58ms, mfu 26.53%
iter 72400: loss 0.3414, time 227.47ms, mfu 26.66%
iter 72450: loss 0.3437, time 227.50ms, mfu 26.78%
iter 72500: loss 0.3468, time 227.38ms, mfu 26.89%
iter 72550: loss 0.3394, time 227.47ms, mfu 26.99%
iter 72600: loss 0.3339, time 227.47ms, mfu 27.08%
iter 72650: loss 0.3486, time 227.50ms, mfu 27.16%
iter 72700: loss 0.3483, time 227.47ms, mfu 27.23%
iter 72750: loss 0.3443, time 227.49ms, mfu 27.29%
iter 72800: loss 0.3383, time 227.37ms, mfu 27.35%
iter 72850: loss 0.3477, time 227.47ms, mfu 27.41%
iter 72900: loss 0.3333, time 227.36ms, mfu 27.45%
iter 72950: loss 0.3295, time 227.45ms, mfu 27.50%
iter 73000: loss 0.3368, time 229.36ms, mfu 27.51%
iter 73050: loss 0.3393, time 229.50ms, mfu 27.52%
iter 73100: loss 0.3431, time 227.45ms, mfu 27.56%
iter 73150: loss 0.3445, time 227.53ms, mfu 27.59%
iter 73200: loss 0.3405, time 227.49ms, mfu 27.62%
iter 73250: loss 0.3386, time 229.69ms, mfu 27.62%
iter 73300: loss 0.3469, time 230.48ms, mfu 27.60%
iter 73350: loss 0.3370, time 227.51ms, mfu 27.63%
iter 73400: loss 0.3486, time 228.80ms, mfu 27.64%
iter 73450: loss 0.3367, time 227.43ms, mfu 27.66%
iter 73500: loss 0.3386, time 230.36ms, mfu 27.65%
iter 73550: loss 0.3438, time 230.33ms, mfu 27.64%
iter 73600: loss 0.3392, time 227.46ms, mfu 27.66%
iter 73650: loss 0.3334, time 230.90ms, mfu 27.64%
iter 73700: loss 0.3355, time 230.52ms, mfu 27.63%
iter 73750: loss 0.3377, time 230.44ms, mfu 27.62%
iter 73800: loss 0.3449, time 227.58ms, mfu 27.64%
iter 73850: loss 0.3402, time 230.39ms, mfu 27.63%
iter 73900: loss 0.3490, time 230.53ms, mfu 27.62%
iter 73950: loss 0.3514, time 227.51ms, mfu 27.64%
iter 74000: loss 0.3411, time 227.40ms, mfu 27.66%
iter 74050: loss 0.3463, time 229.96ms, mfu 27.66%
iter 74100: loss 0.3507, time 227.60ms, mfu 27.68%
iter 74150: loss 0.3443, time 227.56ms, mfu 27.69%
iter 74200: loss 0.3459, time 227.77ms, mfu 27.71%
iter 74250: loss 0.3330, time 230.14ms, mfu 27.69%
iter 74300: loss 0.3484, time 227.47ms, mfu 27.71%
iter 74350: loss 0.3483, time 227.40ms, mfu 27.73%
iter 74400: loss 0.3461, time 230.57ms, mfu 27.71%
iter 74450: loss 0.3390, time 227.85ms, mfu 27.72%
iter 74500: loss 0.3363, time 227.49ms, mfu 27.73%
iter 74550: loss 0.3488, time 227.44ms, mfu 27.75%
iter 74600: loss 0.3449, time 230.96ms, mfu 27.72%
iter 74650: loss 0.3432, time 227.40ms, mfu 27.73%
iter 74700: loss 0.3348, time 229.32ms, mfu 27.73%
iter 74750: loss 0.3426, time 230.68ms, mfu 27.70%
iter 74800: loss 0.3510, time 230.49ms, mfu 27.68%
iter 74850: loss 0.3383, time 227.46ms, mfu 27.70%
iter 74900: loss 0.3501, time 227.53ms, mfu 27.72%
iter 74950: loss 0.3397, time 227.50ms, mfu 27.73%
iter 75000: loss 0.3325, time 229.05ms, mfu 27.73%
iter 75050: loss 0.3455, time 227.39ms, mfu 27.74%
iter 75100: loss 0.3428, time 227.49ms, mfu 27.76%
iter 75150: loss 0.3409, time 227.41ms, mfu 27.77%
iter 75200: loss 0.3381, time 229.99ms, mfu 27.75%
iter 75250: loss 0.3395, time 227.43ms, mfu 27.76%
iter 75300: loss 0.3428, time 227.85ms, mfu 27.77%
iter 75350: loss 0.3389, time 227.44ms, mfu 27.78%
iter 75400: loss 0.3335, time 227.46ms, mfu 27.79%
iter 75450: loss 0.3405, time 227.50ms, mfu 27.80%
iter 75500: loss 0.3341, time 227.40ms, mfu 27.81%
iter 75550: loss 0.3332, time 227.60ms, mfu 27.81%
iter 75600: loss 0.3353, time 227.46ms, mfu 27.82%
iter 75650: loss 0.3367, time 227.47ms, mfu 27.82%
iter 75700: loss 0.3469, time 227.41ms, mfu 27.83%
iter 75750: loss 0.3521, time 227.45ms, mfu 27.83%
iter 75800: loss 0.3359, time 227.40ms, mfu 27.84%
iter 75850: loss 0.3393, time 230.19ms, mfu 27.81%
iter 75900: loss 0.3334, time 227.42ms, mfu 27.82%
iter 75950: loss 0.3387, time 230.23ms, mfu 27.79%
step 76000: train loss 0.3418, val loss 0.3423
saving checkpoint to out-stockfish
iter 76000: loss 0.3450, time 5476.03ms, mfu 25.12%
iter 76050: loss 0.3396, time 227.59ms, mfu 25.40%
iter 76100: loss 0.3393, time 227.39ms, mfu 25.65%
iter 76150: loss 0.3348, time 227.40ms, mfu 25.87%
iter 76200: loss 0.3424, time 230.50ms, mfu 26.03%
iter 76250: loss 0.3393, time 230.64ms, mfu 26.18%
iter 76300: loss 0.3543, time 227.65ms, mfu 26.35%
iter 76350: loss 0.3450, time 227.62ms, mfu 26.50%
iter 76400: loss 0.3567, time 227.26ms, mfu 26.64%
iter 76450: loss 0.3511, time 227.67ms, mfu 26.76%
iter 76500: loss 0.3434, time 227.62ms, mfu 26.87%
iter 76550: loss 0.3320, time 227.60ms, mfu 26.97%
iter 76600: loss 0.3418, time 227.58ms, mfu 27.06%
iter 76650: loss 0.3451, time 227.64ms, mfu 27.14%
iter 76700: loss 0.3441, time 227.65ms, mfu 27.21%
iter 76750: loss 0.3429, time 227.55ms, mfu 27.27%
iter 76800: loss 0.3514, time 227.67ms, mfu 27.33%
iter 76850: loss 0.3464, time 227.60ms, mfu 27.38%
iter 76900: loss 0.3381, time 228.13ms, mfu 27.42%
iter 76950: loss 0.3387, time 227.53ms, mfu 27.47%
iter 77000: loss 0.3329, time 228.28ms, mfu 27.50%
iter 77050: loss 0.3378, time 227.58ms, mfu 27.54%
iter 77100: loss 0.3398, time 227.57ms, mfu 27.57%
iter 77150: loss 0.3370, time 227.67ms, mfu 27.60%
iter 77200: loss 0.3481, time 230.26ms, mfu 27.59%
iter 77250: loss 0.3496, time 228.66ms, mfu 27.60%
iter 77300: loss 0.3479, time 227.65ms, mfu 27.63%
iter 77350: loss 0.3453, time 227.65ms, mfu 27.65%
iter 77400: loss 0.3427, time 229.63ms, mfu 27.65%
iter 77450: loss 0.3420, time 227.67ms, mfu 27.67%
iter 77500: loss 0.3373, time 227.62ms, mfu 27.69%
iter 77550: loss 0.3391, time 230.97ms, mfu 27.66%
iter 77600: loss 0.3355, time 229.08ms, mfu 27.66%
iter 77650: loss 0.3367, time 227.99ms, mfu 27.68%
iter 77700: loss 0.3317, time 231.33ms, mfu 27.65%
iter 77750: loss 0.3478, time 227.61ms, mfu 27.67%
iter 77800: loss 0.3424, time 228.87ms, mfu 27.67%
iter 77850: loss 0.3400, time 227.68ms, mfu 27.69%
iter 77900: loss 0.3445, time 227.63ms, mfu 27.71%
iter 77950: loss 0.3410, time 227.54ms, mfu 27.72%
iter 78000: loss 0.3419, time 227.73ms, mfu 27.74%
iter 78050: loss 0.3454, time 230.40ms, mfu 27.71%
iter 78100: loss 0.3377, time 227.82ms, mfu 27.73%
iter 78150: loss 0.3460, time 231.34ms, mfu 27.69%
iter 78200: loss 0.3434, time 229.99ms, mfu 27.68%
iter 78250: loss 0.3380, time 229.58ms, mfu 27.67%
iter 78300: loss 0.3442, time 229.25ms, mfu 27.67%
iter 78350: loss 0.3439, time 227.69ms, mfu 27.69%
iter 78400: loss 0.3395, time 227.60ms, mfu 27.71%
iter 78450: loss 0.3372, time 229.89ms, mfu 27.69%
iter 78500: loss 0.3308, time 227.62ms, mfu 27.71%
iter 78550: loss 0.3315, time 227.62ms, mfu 27.72%
iter 78600: loss 0.3416, time 227.64ms, mfu 27.74%
iter 78650: loss 0.3467, time 227.59ms, mfu 27.75%
iter 78700: loss 0.3368, time 229.90ms, mfu 27.73%
iter 78750: loss 0.3591, time 230.78ms, mfu 27.71%
iter 78800: loss 0.3487, time 228.01ms, mfu 27.72%
iter 78850: loss 0.3387, time 230.99ms, mfu 27.69%
iter 78900: loss 0.3372, time 227.80ms, mfu 27.70%
iter 78950: loss 0.3460, time 230.96ms, mfu 27.68%
iter 79000: loss 0.3409, time 227.54ms, mfu 27.70%
iter 79050: loss 0.3342, time 231.25ms, mfu 27.67%
iter 79100: loss 0.3364, time 230.91ms, mfu 27.65%
iter 79150: loss 0.3487, time 228.21ms, mfu 27.66%
iter 79200: loss 0.3398, time 227.62ms, mfu 27.68%
iter 79250: loss 0.3365, time 227.61ms, mfu 27.70%
iter 79300: loss 0.3371, time 227.67ms, mfu 27.71%
iter 79350: loss 0.3432, time 227.63ms, mfu 27.73%
iter 79400: loss 0.3506, time 227.68ms, mfu 27.74%
iter 79450: loss 0.3502, time 227.61ms, mfu 27.75%
iter 79500: loss 0.3290, time 227.60ms, mfu 27.76%
iter 79550: loss 0.3333, time 227.66ms, mfu 27.77%
iter 79600: loss 0.3432, time 227.65ms, mfu 27.78%
iter 79650: loss 0.3512, time 227.70ms, mfu 27.79%
iter 79700: loss 0.3316, time 227.77ms, mfu 27.79%
iter 79750: loss 0.3405, time 230.60ms, mfu 27.76%
iter 79800: loss 0.3506, time 227.67ms, mfu 27.77%
iter 79850: loss 0.3375, time 230.24ms, mfu 27.75%
iter 79900: loss 0.3409, time 229.74ms, mfu 27.73%
iter 79950: loss 0.3282, time 229.34ms, mfu 27.72%
step 80000: train loss 0.3407, val loss 0.3409
saving checkpoint to out-stockfish
iter 80000: loss 0.3388, time 5468.30ms, mfu 25.07%
iter 80050: loss 0.3474, time 230.16ms, mfu 25.31%
iter 80100: loss 0.3358, time 227.41ms, mfu 25.57%
iter 80150: loss 0.3388, time 230.61ms, mfu 25.76%
iter 80200: loss 0.3406, time 229.51ms, mfu 25.95%
iter 80250: loss 0.3485, time 227.52ms, mfu 26.14%
iter 80300: loss 0.3332, time 227.66ms, mfu 26.31%
iter 80350: loss 0.3385, time 227.81ms, mfu 26.46%
iter 80400: loss 0.3379, time 228.12ms, mfu 26.60%
iter 80450: loss 0.3414, time 227.66ms, mfu 26.72%
iter 80500: loss 0.3365, time 227.61ms, mfu 26.84%
iter 80550: loss 0.3494, time 227.63ms, mfu 26.94%
iter 80600: loss 0.3396, time 227.57ms, mfu 27.03%
iter 80650: loss 0.3339, time 227.40ms, mfu 27.12%
iter 80700: loss 0.3456, time 227.60ms, mfu 27.19%
iter 80750: loss 0.3353, time 228.17ms, mfu 27.25%
iter 80800: loss 0.3371, time 227.63ms, mfu 27.31%
iter 80850: loss 0.3505, time 227.64ms, mfu 27.36%
iter 80900: loss 0.3539, time 230.51ms, mfu 27.38%
iter 80950: loss 0.3406, time 227.62ms, mfu 27.43%
iter 81000: loss 0.3467, time 227.62ms, mfu 27.47%
iter 81050: loss 0.3342, time 227.56ms, mfu 27.51%
iter 81100: loss 0.3465, time 227.61ms, mfu 27.54%
iter 81150: loss 0.3354, time 228.20ms, mfu 27.57%
iter 81200: loss 0.3482, time 227.63ms, mfu 27.60%
iter 81250: loss 0.3242, time 227.67ms, mfu 27.62%
iter 81300: loss 0.3445, time 227.71ms, mfu 27.64%
iter 81350: loss 0.3479, time 227.66ms, mfu 27.66%
iter 81400: loss 0.3365, time 227.68ms, mfu 27.68%
iter 81450: loss 0.3360, time 228.03ms, mfu 27.69%
iter 81500: loss 0.3335, time 227.63ms, mfu 27.71%
iter 81550: loss 0.3355, time 227.58ms, mfu 27.73%
iter 81600: loss 0.3467, time 227.66ms, mfu 27.74%
iter 81650: loss 0.3397, time 227.63ms, mfu 27.75%
iter 81700: loss 0.3486, time 227.67ms, mfu 27.76%
iter 81750: loss 0.3472, time 227.81ms, mfu 27.77%
iter 81800: loss 0.3410, time 227.65ms, mfu 27.78%
iter 81850: loss 0.3333, time 227.60ms, mfu 27.78%
iter 81900: loss 0.3519, time 227.60ms, mfu 27.79%
iter 81950: loss 0.3436, time 227.56ms, mfu 27.80%
iter 82000: loss 0.3375, time 227.71ms, mfu 27.80%
iter 82050: loss 0.3360, time 227.66ms, mfu 27.81%
iter 82100: loss 0.3332, time 227.57ms, mfu 27.81%
iter 82150: loss 0.3408, time 227.70ms, mfu 27.82%
iter 82200: loss 0.3381, time 227.58ms, mfu 27.82%
iter 82250: loss 0.3487, time 227.57ms, mfu 27.82%
iter 82300: loss 0.3359, time 227.63ms, mfu 27.83%
iter 82350: loss 0.3356, time 228.09ms, mfu 27.82%
iter 82400: loss 0.3392, time 227.56ms, mfu 27.83%
iter 82450: loss 0.3404, time 227.67ms, mfu 27.83%
iter 82500: loss 0.3515, time 227.62ms, mfu 27.83%
iter 82550: loss 0.3340, time 227.54ms, mfu 27.84%
iter 82600: loss 0.3402, time 227.82ms, mfu 27.84%
iter 82650: loss 0.3365, time 227.60ms, mfu 27.84%
iter 82700: loss 0.3421, time 227.63ms, mfu 27.84%
iter 82750: loss 0.3408, time 227.83ms, mfu 27.84%
iter 82800: loss 0.3270, time 227.70ms, mfu 27.84%
iter 82850: loss 0.3363, time 227.71ms, mfu 27.84%
iter 82900: loss 0.3468, time 227.70ms, mfu 27.84%
iter 82950: loss 0.3447, time 227.61ms, mfu 27.84%
iter 83000: loss 0.3369, time 227.61ms, mfu 27.84%
iter 83050: loss 0.3353, time 227.66ms, mfu 27.84%
iter 83100: loss 0.3379, time 227.60ms, mfu 27.85%
iter 83150: loss 0.3429, time 227.61ms, mfu 27.85%
iter 83200: loss 0.3464, time 227.64ms, mfu 27.85%
iter 83250: loss 0.3439, time 228.29ms, mfu 27.84%
iter 83300: loss 0.3415, time 227.57ms, mfu 27.84%
iter 83350: loss 0.3429, time 227.55ms, mfu 27.84%
iter 83400: loss 0.3367, time 227.54ms, mfu 27.85%
iter 83450: loss 0.3436, time 227.81ms, mfu 27.84%
iter 83500: loss 0.3395, time 227.67ms, mfu 27.84%
iter 83550: loss 0.3354, time 227.58ms, mfu 27.85%
iter 83600: loss 0.3506, time 227.69ms, mfu 27.85%
iter 83650: loss 0.3378, time 227.73ms, mfu 27.85%
iter 83700: loss 0.3349, time 227.57ms, mfu 27.85%
iter 83750: loss 0.3366, time 227.54ms, mfu 27.85%
iter 83800: loss 0.3319, time 227.81ms, mfu 27.85%
iter 83850: loss 0.3416, time 227.62ms, mfu 27.85%
iter 83900: loss 0.3420, time 227.68ms, mfu 27.85%
iter 83950: loss 0.3316, time 227.61ms, mfu 27.85%
step 84000: train loss 0.3395, val loss 0.3414
saving checkpoint to out-stockfish
iter 84000: loss 0.3409, time 5500.66ms, mfu 25.18%
iter 84050: loss 0.3441, time 227.56ms, mfu 25.45%
iter 84100: loss 0.3388, time 227.50ms, mfu 25.69%
iter 84150: loss 0.3398, time 227.86ms, mfu 25.90%
iter 84200: loss 0.3413, time 227.48ms, mfu 26.10%
iter 84250: loss 0.3351, time 230.46ms, mfu 26.24%
iter 84300: loss 0.3403, time 227.54ms, mfu 26.40%
iter 84350: loss 0.3374, time 230.18ms, mfu 26.52%
iter 84400: loss 0.3366, time 231.00ms, mfu 26.61%
iter 84450: loss 0.3356, time 229.65ms, mfu 26.71%
iter 84500: loss 0.3343, time 229.84ms, mfu 26.80%
iter 84550: loss 0.3427, time 229.83ms, mfu 26.88%
iter 84600: loss 0.3403, time 227.53ms, mfu 26.98%
iter 84650: loss 0.3435, time 230.91ms, mfu 27.02%
iter 84700: loss 0.3427, time 229.50ms, mfu 27.08%
iter 84750: loss 0.3450, time 227.54ms, mfu 27.16%
iter 84800: loss 0.3355, time 229.38ms, mfu 27.21%
iter 84850: loss 0.3254, time 228.86ms, mfu 27.26%
iter 84900: loss 0.3367, time 229.48ms, mfu 27.30%
iter 84950: loss 0.3349, time 227.52ms, mfu 27.35%
iter 85000: loss 0.3388, time 227.60ms, mfu 27.40%
iter 85050: loss 0.3328, time 229.71ms, mfu 27.42%
iter 85100: loss 0.3420, time 230.64ms, mfu 27.43%
iter 85150: loss 0.3384, time 227.60ms, mfu 27.47%
iter 85200: loss 0.3378, time 227.49ms, mfu 27.51%
iter 85250: loss 0.3397, time 227.56ms, mfu 27.55%
iter 85300: loss 0.3361, time 227.60ms, mfu 27.58%
iter 85350: loss 0.3286, time 227.56ms, mfu 27.61%
iter 85400: loss 0.3337, time 227.66ms, mfu 27.63%
iter 85450: loss 0.3301, time 227.54ms, mfu 27.65%
iter 85500: loss 0.3408, time 227.54ms, mfu 27.68%
iter 85550: loss 0.3466, time 227.60ms, mfu 27.69%
iter 85600: loss 0.3344, time 227.58ms, mfu 27.71%
iter 85650: loss 0.3402, time 227.44ms, mfu 27.73%
iter 85700: loss 0.3352, time 227.55ms, mfu 27.74%
iter 85750: loss 0.3369, time 227.74ms, mfu 27.75%
iter 85800: loss 0.3378, time 231.12ms, mfu 27.72%
iter 85850: loss 0.3373, time 231.04ms, mfu 27.69%
iter 85900: loss 0.3380, time 227.59ms, mfu 27.71%
iter 85950: loss 0.3392, time 227.50ms, mfu 27.72%
iter 86000: loss 0.3386, time 230.26ms, mfu 27.71%
iter 86050: loss 0.3423, time 227.63ms, mfu 27.72%
iter 86100: loss 0.3508, time 230.03ms, mfu 27.70%
iter 86150: loss 0.3450, time 231.14ms, mfu 27.68%
iter 86200: loss 0.3388, time 227.52ms, mfu 27.70%
iter 86250: loss 0.3343, time 227.99ms, mfu 27.71%
iter 86300: loss 0.3358, time 227.49ms, mfu 27.72%
iter 86350: loss 0.3391, time 227.50ms, mfu 27.74%
iter 86400: loss 0.3345, time 227.47ms, mfu 27.75%
iter 86450: loss 0.3439, time 227.54ms, mfu 27.76%
iter 86500: loss 0.3339, time 227.54ms, mfu 27.77%
iter 86550: loss 0.3420, time 227.52ms, mfu 27.78%
iter 86600: loss 0.3401, time 227.59ms, mfu 27.79%
iter 86650: loss 0.3436, time 227.58ms, mfu 27.80%
iter 86700: loss 0.3331, time 227.48ms, mfu 27.80%
iter 86750: loss 0.3378, time 227.48ms, mfu 27.81%
iter 86800: loss 0.3415, time 227.51ms, mfu 27.82%
iter 86850: loss 0.3360, time 227.81ms, mfu 27.82%
iter 86900: loss 0.3399, time 227.54ms, mfu 27.82%
iter 86950: loss 0.3370, time 227.48ms, mfu 27.83%
iter 87000: loss 0.3333, time 227.63ms, mfu 27.83%
iter 87050: loss 0.3409, time 227.55ms, mfu 27.83%
iter 87100: loss 0.3363, time 227.59ms, mfu 27.84%
iter 87150: loss 0.3376, time 228.08ms, mfu 27.83%
iter 87200: loss 0.3456, time 227.57ms, mfu 27.84%
iter 87250: loss 0.3464, time 227.57ms, mfu 27.84%
iter 87300: loss 0.3378, time 227.60ms, mfu 27.84%
iter 87350: loss 0.3343, time 227.42ms, mfu 27.84%
iter 87400: loss 0.3404, time 227.51ms, mfu 27.85%
iter 87450: loss 0.3339, time 227.58ms, mfu 27.85%
iter 87500: loss 0.3545, time 227.49ms, mfu 27.85%
iter 87550: loss 0.3326, time 227.61ms, mfu 27.85%
iter 87600: loss 0.3463, time 227.55ms, mfu 27.85%
iter 87650: loss 0.3409, time 227.52ms, mfu 27.85%
iter 87700: loss 0.3333, time 227.88ms, mfu 27.85%
iter 87750: loss 0.3298, time 229.27ms, mfu 27.83%
iter 87800: loss 0.3463, time 227.52ms, mfu 27.83%
iter 87850: loss 0.3449, time 230.89ms, mfu 27.80%
iter 87900: loss 0.3463, time 230.14ms, mfu 27.77%
iter 87950: loss 0.3335, time 227.58ms, mfu 27.78%
step 88000: train loss 0.3389, val loss 0.3398
saving checkpoint to out-stockfish
iter 88000: loss 0.3303, time 5468.49ms, mfu 25.12%
iter 88050: loss 0.3430, time 227.51ms, mfu 25.39%
iter 88100: loss 0.3428, time 230.11ms, mfu 25.61%
iter 88150: loss 0.3307, time 227.54ms, mfu 25.84%
iter 88200: loss 0.3392, time 230.79ms, mfu 26.00%
iter 88250: loss 0.3349, time 227.46ms, mfu 26.19%
iter 88300: loss 0.3427, time 227.57ms, mfu 26.35%
iter 88350: loss 0.3357, time 227.54ms, mfu 26.51%
iter 88400: loss 0.3413, time 227.51ms, mfu 26.64%
iter 88450: loss 0.3444, time 227.62ms, mfu 26.76%
iter 88500: loss 0.3438, time 227.48ms, mfu 26.87%
iter 88550: loss 0.3413, time 227.58ms, mfu 26.97%
