step 0: train loss 3.6089, val loss 3.6095
iter 319900: loss 0.2718, time 1214.29ms, mfu 31.27%
iter 319950: loss 0.2603, time 1215.57ms, mfu 31.27%
step 320000: train loss 0.2659, val loss 0.2690
saving checkpoint to out-stockfish-small-36
iter 320000: loss 0.2671, time 12082.01ms, mfu 28.46%
iter 320050: loss 0.2713, time 1212.37ms, mfu 28.75%
iter 320100: loss 0.2640, time 1216.52ms, mfu 29.00%
iter 320150: loss 0.2788, time 1219.58ms, mfu 29.22%
iter 320200: loss 0.2749, time 1217.08ms, mfu 29.42%
iter 320250: loss 0.2687, time 1217.93ms, mfu 29.60%
iter 320300: loss 0.2625, time 1219.93ms, mfu 29.76%
iter 320350: loss 0.2701, time 1218.97ms, mfu 29.90%
iter 320400: loss 0.2755, time 1216.96ms, mfu 30.04%
iter 320450: loss 0.2672, time 1218.31ms, mfu 30.15%
iter 320500: loss 0.2726, time 1216.78ms, mfu 30.26%
iter 320550: loss 0.2722, time 1217.87ms, mfu 30.36%
iter 320600: loss 0.2602, time 1219.27ms, mfu 30.44%
iter 320650: loss 0.2578, time 1218.68ms, mfu 30.52%
iter 320700: loss 0.2515, time 1216.86ms, mfu 30.59%
iter 320750: loss 0.2676, time 1218.01ms, mfu 30.65%
iter 320800: loss 0.2745, time 1215.59ms, mfu 30.72%
iter 320850: loss 0.2640, time 1217.17ms, mfu 30.77%
iter 320900: loss 0.2702, time 1217.85ms, mfu 30.82%
iter 320950: loss 0.2719, time 1215.72ms, mfu 30.86%
iter 321000: loss 0.2694, time 1216.18ms, mfu 30.90%
iter 321050: loss 0.2629, time 1214.10ms, mfu 30.94%
iter 321100: loss 0.2639, time 1218.36ms, mfu 30.97%
iter 321150: loss 0.2598, time 1217.22ms, mfu 31.00%
iter 321200: loss 0.2749, time 1215.06ms, mfu 31.03%
iter 321250: loss 0.2487, time 1219.44ms, mfu 31.04%
iter 321300: loss 0.2682, time 1216.75ms, mfu 31.06%
iter 321350: loss 0.2691, time 1215.49ms, mfu 31.09%
iter 321400: loss 0.2760, time 1215.76ms, mfu 31.11%
iter 321450: loss 0.2739, time 1215.84ms, mfu 31.12%
iter 321500: loss 0.2601, time 1217.64ms, mfu 31.13%
iter 321550: loss 0.2667, time 1214.51ms, mfu 31.15%
iter 321600: loss 0.2618, time 1217.71ms, mfu 31.16%
iter 321650: loss 0.2678, time 1217.27ms, mfu 31.17%
iter 321700: loss 0.2712, time 1217.76ms, mfu 31.17%
iter 321750: loss 0.2531, time 1217.26ms, mfu 31.18%
iter 321800: loss 0.2704, time 1216.12ms, mfu 31.19%
iter 321850: loss 0.2675, time 1216.52ms, mfu 31.20%
iter 321900: loss 0.2723, time 1216.02ms, mfu 31.20%
iter 321950: loss 0.2756, time 1222.18ms, mfu 31.19%
iter 322000: loss 0.2575, time 1217.33ms, mfu 31.20%
iter 322050: loss 0.2644, time 1217.19ms, mfu 31.20%
iter 322100: loss 0.2707, time 1216.25ms, mfu 31.21%
iter 322150: loss 0.2592, time 1215.09ms, mfu 31.22%
iter 322200: loss 0.2614, time 1218.57ms, mfu 31.22%
iter 322250: loss 0.2582, time 1218.29ms, mfu 31.22%
iter 322300: loss 0.2616, time 1217.99ms, mfu 31.22%
iter 322350: loss 0.2747, time 1215.41ms, mfu 31.22%
iter 322400: loss 0.2705, time 1216.41ms, mfu 31.23%
iter 322450: loss 0.2584, time 1218.13ms, mfu 31.23%
iter 322500: loss 0.2579, time 1216.78ms, mfu 31.23%
iter 322550: loss 0.2636, time 1220.94ms, mfu 31.22%
iter 322600: loss 0.2735, time 1215.75ms, mfu 31.23%
iter 322650: loss 0.2656, time 1218.17ms, mfu 31.23%
iter 322700: loss 0.2672, time 1217.52ms, mfu 31.23%
iter 322750: loss 0.2653, time 1218.14ms, mfu 31.23%
iter 322800: loss 0.2744, time 1219.79ms, mfu 31.22%
iter 322850: loss 0.2553, time 1219.82ms, mfu 31.22%
iter 322900: loss 0.2600, time 1213.38ms, mfu 31.23%
iter 322950: loss 0.2615, time 1218.53ms, mfu 31.23%
iter 323000: loss 0.2667, time 1216.80ms, mfu 31.23%
iter 323050: loss 0.2579, time 1215.93ms, mfu 31.23%
iter 323100: loss 0.2683, time 1215.66ms, mfu 31.24%
iter 323150: loss 0.2681, time 1219.90ms, mfu 31.23%
iter 323200: loss 0.2649, time 1215.23ms, mfu 31.24%
iter 323250: loss 0.2751, time 1216.75ms, mfu 31.24%
iter 323300: loss 0.2694, time 1219.45ms, mfu 31.23%
iter 323350: loss 0.2529, time 1217.11ms, mfu 31.23%
iter 323400: loss 0.2619, time 1217.67ms, mfu 31.23%
iter 323450: loss 0.2640, time 1216.02ms, mfu 31.24%
iter 323500: loss 0.2620, time 1215.67ms, mfu 31.24%
iter 323550: loss 0.2521, time 1216.21ms, mfu 31.24%
iter 323600: loss 0.2518, time 1217.78ms, mfu 31.24%
iter 323650: loss 0.2799, time 1218.73ms, mfu 31.24%
iter 323700: loss 0.2591, time 1216.43ms, mfu 31.24%
iter 323750: loss 0.2623, time 1215.76ms, mfu 31.24%
iter 323800: loss 0.2689, time 1218.21ms, mfu 31.24%
iter 323850: loss 0.2624, time 1216.99ms, mfu 31.24%
iter 323900: loss 0.2674, time 1217.43ms, mfu 31.24%
iter 323950: loss 0.2618, time 1216.51ms, mfu 31.24%
step 324000: train loss 0.2653, val loss 0.2696
saving checkpoint to out-stockfish-small-36
iter 324000: loss 0.2684, time 12097.43ms, mfu 28.43%
iter 324050: loss 0.2480, time 1216.86ms, mfu 28.72%
iter 324100: loss 0.2636, time 1216.00ms, mfu 28.97%
iter 324150: loss 0.2619, time 1216.32ms, mfu 29.20%
iter 324200: loss 0.2810, time 1215.49ms, mfu 29.41%
iter 324250: loss 0.2700, time 1214.77ms, mfu 29.60%
iter 324300: loss 0.2581, time 1216.08ms, mfu 29.77%
iter 324350: loss 0.2600, time 1218.05ms, mfu 29.91%
iter 324400: loss 0.2679, time 1216.51ms, mfu 30.05%
iter 324450: loss 0.2664, time 1216.36ms, mfu 30.17%
iter 324500: loss 0.2725, time 1218.06ms, mfu 30.27%
iter 324550: loss 0.2525, time 1215.89ms, mfu 30.37%
iter 324600: loss 0.2605, time 1215.62ms, mfu 30.46%
iter 324650: loss 0.2591, time 1218.76ms, mfu 30.54%
iter 324700: loss 0.2567, time 1216.49ms, mfu 30.61%
iter 324750: loss 0.2564, time 1217.13ms, mfu 30.67%
iter 324800: loss 0.2697, time 1216.92ms, mfu 30.73%
iter 324850: loss 0.2601, time 1214.25ms, mfu 30.79%
iter 324900: loss 0.2671, time 1215.46ms, mfu 30.84%
iter 324950: loss 0.2696, time 1217.89ms, mfu 30.88%
iter 325000: loss 0.2739, time 1214.71ms, mfu 30.92%
iter 325050: loss 0.2703, time 1218.56ms, mfu 30.95%
iter 325100: loss 0.2572, time 1216.43ms, mfu 30.98%
iter 325150: loss 0.2728, time 1213.65ms, mfu 31.02%
iter 325200: loss 0.2662, time 1221.01ms, mfu 31.03%
iter 325250: loss 0.2697, time 1216.08ms, mfu 31.05%
iter 325300: loss 0.2591, time 1214.19ms, mfu 31.08%
iter 325350: loss 0.2559, time 1214.10ms, mfu 31.10%
iter 325400: loss 0.2585, time 1217.67ms, mfu 31.12%
iter 325450: loss 0.2630, time 1215.28ms, mfu 31.13%
iter 325500: loss 0.2684, time 1217.54ms, mfu 31.14%
iter 325550: loss 0.2676, time 1215.33ms, mfu 31.16%
iter 325600: loss 0.2665, time 1214.54ms, mfu 31.17%
iter 325650: loss 0.2659, time 1216.32ms, mfu 31.18%
iter 325700: loss 0.2738, time 1218.20ms, mfu 31.19%
iter 325750: loss 0.2684, time 1214.67ms, mfu 31.20%
iter 325800: loss 0.2658, time 1216.81ms, mfu 31.20%
iter 325850: loss 0.2736, time 1215.58ms, mfu 31.21%
iter 325900: loss 0.2737, time 1216.73ms, mfu 31.22%
iter 325950: loss 0.2746, time 1215.44ms, mfu 31.22%
iter 326000: loss 0.2640, time 1217.30ms, mfu 31.22%
iter 326050: loss 0.2621, time 1218.06ms, mfu 31.22%
iter 326100: loss 0.2609, time 1216.27ms, mfu 31.23%
iter 326150: loss 0.2661, time 1214.40ms, mfu 31.24%
iter 326200: loss 0.2671, time 1222.72ms, mfu 31.22%
iter 326250: loss 0.2624, time 1217.15ms, mfu 31.22%
iter 326300: loss 0.2650, time 1217.96ms, mfu 31.22%
iter 326350: loss 0.2658, time 1215.61ms, mfu 31.23%
iter 326400: loss 0.2738, time 1214.38ms, mfu 31.24%
iter 326450: loss 0.2589, time 1217.97ms, mfu 31.24%
iter 326500: loss 0.2679, time 1217.55ms, mfu 31.24%
iter 326550: loss 0.2801, time 1216.30ms, mfu 31.24%
iter 326600: loss 0.2652, time 1216.90ms, mfu 31.24%
iter 326650: loss 0.2627, time 1215.66ms, mfu 31.24%
iter 326700: loss 0.2497, time 1216.58ms, mfu 31.25%
iter 326750: loss 0.2669, time 1216.64ms, mfu 31.25%
iter 326800: loss 0.2557, time 1215.62ms, mfu 31.25%
iter 326850: loss 0.2543, time 1215.13ms, mfu 31.25%
iter 326900: loss 0.2615, time 1219.00ms, mfu 31.25%
iter 326950: loss 0.2566, time 1218.04ms, mfu 31.25%
iter 327000: loss 0.2592, time 1216.68ms, mfu 31.25%
iter 327050: loss 0.2569, time 1218.93ms, mfu 31.24%
iter 327100: loss 0.2571, time 1218.47ms, mfu 31.24%
iter 327150: loss 0.2707, time 1217.36ms, mfu 31.24%
iter 327200: loss 0.2626, time 1214.72ms, mfu 31.25%
iter 327250: loss 0.2558, time 1214.56ms, mfu 31.25%
iter 327300: loss 0.2671, time 1215.46ms, mfu 31.25%
iter 327350: loss 0.2671, time 1216.42ms, mfu 31.26%
iter 327400: loss 0.2739, time 1216.62ms, mfu 31.26%
iter 327450: loss 0.2608, time 1215.58ms, mfu 31.26%
iter 327500: loss 0.2612, time 1214.85ms, mfu 31.26%
iter 327550: loss 0.2627, time 1219.80ms, mfu 31.25%
iter 327600: loss 0.2579, time 1218.48ms, mfu 31.25%
iter 327650: loss 0.2690, time 1219.95ms, mfu 31.24%
iter 327700: loss 0.2667, time 1214.73ms, mfu 31.25%
iter 327750: loss 0.2683, time 1217.79ms, mfu 31.25%
iter 327800: loss 0.2645, time 1215.87ms, mfu 31.25%
iter 327850: loss 0.2722, time 1216.84ms, mfu 31.25%
iter 327900: loss 0.2618, time 1217.89ms, mfu 31.25%
iter 327950: loss 0.2636, time 1217.04ms, mfu 31.25%
step 328000: train loss 0.2654, val loss 0.2695
saving checkpoint to out-stockfish-small-36
iter 328000: loss 0.2671, time 12149.56ms, mfu 28.43%
iter 328050: loss 0.2622, time 1216.12ms, mfu 28.72%
iter 328100: loss 0.2605, time 1215.65ms, mfu 28.97%
iter 328150: loss 0.2732, time 1217.71ms, mfu 29.20%
iter 328200: loss 0.2717, time 1219.42ms, mfu 29.40%
iter 328250: loss 0.2674, time 1215.28ms, mfu 29.59%
iter 328300: loss 0.2618, time 1217.10ms, mfu 29.75%
iter 328350: loss 0.2708, time 1216.09ms, mfu 29.90%
iter 328400: loss 0.2561, time 1215.92ms, mfu 30.04%
iter 328450: loss 0.2686, time 1215.33ms, mfu 30.17%
iter 328500: loss 0.2646, time 1217.25ms, mfu 30.27%
iter 328550: loss 0.2809, time 1216.58ms, mfu 30.37%
iter 328600: loss 0.2660, time 1216.13ms, mfu 30.46%
iter 328650: loss 0.2524, time 1221.82ms, mfu 30.53%
iter 328700: loss 0.2661, time 1217.23ms, mfu 30.60%
iter 328750: loss 0.2598, time 1215.80ms, mfu 30.67%
iter 328800: loss 0.2620, time 1216.18ms, mfu 30.73%
iter 328850: loss 0.2652, time 1215.85ms, mfu 30.78%
iter 328900: loss 0.2614, time 1214.28ms, mfu 30.84%
iter 328950: loss 0.2894, time 1218.79ms, mfu 30.87%
iter 329000: loss 0.2506, time 1219.68ms, mfu 30.90%
iter 329050: loss 0.2671, time 1216.87ms, mfu 30.94%
iter 329100: loss 0.2709, time 1216.27ms, mfu 30.97%
iter 329150: loss 0.2715, time 1216.17ms, mfu 31.00%
iter 329200: loss 0.2774, time 1215.65ms, mfu 31.03%
iter 329250: loss 0.2679, time 1215.21ms, mfu 31.05%
iter 329300: loss 0.2829, time 1212.70ms, mfu 31.08%
iter 329350: loss 0.2728, time 1218.02ms, mfu 31.10%
iter 329400: loss 0.2669, time 1215.98ms, mfu 31.12%
iter 329450: loss 0.2617, time 1217.50ms, mfu 31.13%
iter 329500: loss 0.2540, time 1217.14ms, mfu 31.14%
iter 329550: loss 0.2668, time 1215.14ms, mfu 31.15%
iter 329600: loss 0.2616, time 1214.17ms, mfu 31.17%
iter 329650: loss 0.2574, time 1217.88ms, mfu 31.18%
iter 329700: loss 0.2656, time 1216.76ms, mfu 31.18%
iter 329750: loss 0.2769, time 1218.90ms, mfu 31.19%
iter 329800: loss 0.2495, time 1217.70ms, mfu 31.19%
iter 329850: loss 0.2648, time 1215.73ms, mfu 31.20%
iter 329900: loss 0.2739, time 1216.29ms, mfu 31.21%
iter 329950: loss 0.2620, time 1217.21ms, mfu 31.21%
iter 330000: loss 0.2670, time 1215.39ms, mfu 31.22%
iter 330050: loss 0.2668, time 1215.71ms, mfu 31.22%
iter 330100: loss 0.2775, time 1216.76ms, mfu 31.23%
iter 330150: loss 0.2726, time 1217.13ms, mfu 31.23%
iter 330200: loss 0.2562, time 1216.53ms, mfu 31.23%
iter 330250: loss 0.2648, time 1215.60ms, mfu 31.24%
iter 330300: loss 0.2579, time 1215.72ms, mfu 31.24%
iter 330350: loss 0.2489, time 1216.86ms, mfu 31.24%
iter 330400: loss 0.2640, time 1216.31ms, mfu 31.24%
iter 330450: loss 0.2650, time 1218.43ms, mfu 31.24%
iter 330500: loss 0.2662, time 1218.40ms, mfu 31.24%
iter 330550: loss 0.2678, time 1218.43ms, mfu 31.23%
iter 330600: loss 0.2733, time 1217.80ms, mfu 31.23%
iter 330650: loss 0.2723, time 1216.44ms, mfu 31.24%
iter 330700: loss 0.2536, time 1216.82ms, mfu 31.24%
iter 330750: loss 0.2668, time 1219.01ms, mfu 31.23%
iter 330800: loss 0.2646, time 1216.23ms, mfu 31.24%
iter 330850: loss 0.2599, time 1218.18ms, mfu 31.23%
iter 330900: loss 0.2668, time 1216.14ms, mfu 31.24%
iter 330950: loss 0.2623, time 1218.41ms, mfu 31.24%
iter 331000: loss 0.2573, time 1215.98ms, mfu 31.24%
iter 331050: loss 0.2655, time 1218.85ms, mfu 31.24%
iter 331100: loss 0.2690, time 1216.03ms, mfu 31.24%
iter 331150: loss 0.2747, time 1217.12ms, mfu 31.24%
iter 331200: loss 0.2661, time 1217.32ms, mfu 31.24%
iter 331250: loss 0.2612, time 1219.98ms, mfu 31.23%
iter 331300: loss 0.2702, time 1217.50ms, mfu 31.23%
iter 331350: loss 0.2582, time 1216.78ms, mfu 31.23%
iter 331400: loss 0.2701, time 1216.31ms, mfu 31.24%
iter 331450: loss 0.2584, time 1215.90ms, mfu 31.24%
iter 331500: loss 0.2731, time 1215.73ms, mfu 31.25%
iter 331550: loss 0.2765, time 1213.95ms, mfu 31.25%
iter 331600: loss 0.2702, time 1214.84ms, mfu 31.26%
iter 331650: loss 0.2543, time 1217.36ms, mfu 31.26%
iter 331700: loss 0.2521, time 1216.21ms, mfu 31.26%
iter 331750: loss 0.2681, time 1215.62ms, mfu 31.26%
iter 331800: loss 0.2656, time 1215.58ms, mfu 31.26%
iter 331850: loss 0.2644, time 1219.08ms, mfu 31.26%
iter 331900: loss 0.2571, time 1214.09ms, mfu 31.26%
iter 331950: loss 0.2787, time 1216.07ms, mfu 31.26%
step 332000: train loss 0.2651, val loss 0.2693
saving checkpoint to out-stockfish-small-36
iter 332000: loss 0.2566, time 12123.33ms, mfu 28.45%
iter 332050: loss 0.2756, time 1215.36ms, mfu 28.73%
iter 332100: loss 0.2694, time 1214.95ms, mfu 28.99%
iter 332150: loss 0.2641, time 1217.66ms, mfu 29.21%
iter 332200: loss 0.2578, time 1216.57ms, mfu 29.42%
iter 332250: loss 0.2639, time 1216.71ms, mfu 29.60%
iter 332300: loss 0.2703, time 1217.80ms, mfu 29.76%
iter 332350: loss 0.2683, time 1218.65ms, mfu 29.91%
iter 332400: loss 0.2690, time 1215.97ms, mfu 30.04%
iter 332450: loss 0.2683, time 1217.52ms, mfu 30.16%
iter 332500: loss 0.2699, time 1218.02ms, mfu 30.27%
iter 332550: loss 0.2783, time 1218.99ms, mfu 30.36%
iter 332600: loss 0.2616, time 1217.77ms, mfu 30.45%
iter 332650: loss 0.2576, time 1218.61ms, mfu 30.52%
iter 332700: loss 0.2707, time 1218.75ms, mfu 30.59%
iter 332750: loss 0.2702, time 1219.08ms, mfu 30.65%
iter 332800: loss 0.2661, time 1218.11ms, mfu 30.71%
iter 332850: loss 0.2672, time 1216.36ms, mfu 30.76%
iter 332900: loss 0.2769, time 1215.17ms, mfu 30.82%
iter 332950: loss 0.2721, time 1217.51ms, mfu 30.86%
iter 333000: loss 0.2624, time 1216.45ms, mfu 30.90%
iter 333050: loss 0.2727, time 1216.87ms, mfu 30.93%
iter 333100: loss 0.2431, time 1219.37ms, mfu 30.96%
iter 333150: loss 0.2640, time 1216.74ms, mfu 30.99%
iter 333200: loss 0.2576, time 1217.88ms, mfu 31.01%
iter 333250: loss 0.2639, time 1217.54ms, mfu 31.03%
iter 333300: loss 0.2659, time 1219.14ms, mfu 31.05%
iter 333350: loss 0.2595, time 1220.15ms, mfu 31.06%
iter 333400: loss 0.2643, time 1220.88ms, mfu 31.07%
iter 333450: loss 0.2690, time 1215.46ms, mfu 31.09%
iter 333500: loss 0.2718, time 1218.91ms, mfu 31.10%
iter 333550: loss 0.2563, time 1219.94ms, mfu 31.11%
iter 333600: loss 0.2634, time 1215.19ms, mfu 31.13%
iter 333650: loss 0.2629, time 1219.48ms, mfu 31.13%
iter 333700: loss 0.2655, time 1214.76ms, mfu 31.15%
iter 333750: loss 0.2542, time 1216.70ms, mfu 31.16%
iter 333800: loss 0.2668, time 1213.88ms, mfu 31.18%
iter 333850: loss 0.2591, time 1218.93ms, mfu 31.18%
iter 333900: loss 0.2623, time 1218.05ms, mfu 31.18%
iter 333950: loss 0.2580, time 1219.50ms, mfu 31.18%
iter 334000: loss 0.2593, time 1215.65ms, mfu 31.19%
iter 334050: loss 0.2587, time 1216.83ms, mfu 31.20%
iter 334100: loss 0.2628, time 1215.85ms, mfu 31.21%
iter 334150: loss 0.2602, time 1215.08ms, mfu 31.22%
iter 334200: loss 0.2646, time 1216.52ms, mfu 31.22%
iter 334250: loss 0.2815, time 1215.56ms, mfu 31.23%
iter 334300: loss 0.2665, time 1215.25ms, mfu 31.23%
iter 334350: loss 0.2580, time 1216.73ms, mfu 31.23%
iter 334400: loss 0.2667, time 1215.65ms, mfu 31.24%
iter 334450: loss 0.2599, time 1218.89ms, mfu 31.24%
iter 334500: loss 0.2699, time 1218.12ms, mfu 31.23%
iter 334550: loss 0.2487, time 1215.43ms, mfu 31.24%
iter 334600: loss 0.2709, time 1218.39ms, mfu 31.24%
iter 334650: loss 0.2650, time 1216.97ms, mfu 31.24%
iter 334700: loss 0.2644, time 1215.99ms, mfu 31.24%
iter 334750: loss 0.2675, time 1216.16ms, mfu 31.24%
iter 334800: loss 0.2723, time 1218.79ms, mfu 31.24%
iter 334850: loss 0.2709, time 1215.98ms, mfu 31.24%
iter 334900: loss 0.2830, time 1218.14ms, mfu 31.24%
iter 334950: loss 0.2698, time 1220.84ms, mfu 31.23%
iter 335000: loss 0.2642, time 1216.95ms, mfu 31.23%
iter 335050: loss 0.2606, time 1217.09ms, mfu 31.23%
iter 335100: loss 0.2682, time 1218.05ms, mfu 31.23%
iter 335150: loss 0.2575, time 1217.66ms, mfu 31.23%
iter 335200: loss 0.2558, time 1216.61ms, mfu 31.23%
iter 335250: loss 0.2690, time 1216.06ms, mfu 31.24%
iter 335300: loss 0.2645, time 1214.68ms, mfu 31.24%
iter 335350: loss 0.2606, time 1216.20ms, mfu 31.25%
iter 335400: loss 0.2760, time 1217.44ms, mfu 31.25%
iter 335450: loss 0.2590, time 1214.48ms, mfu 31.25%
iter 335500: loss 0.2625, time 1214.79ms, mfu 31.26%
iter 335550: loss 0.2615, time 1219.11ms, mfu 31.25%
iter 335600: loss 0.2598, time 1217.47ms, mfu 31.25%
iter 335650: loss 0.2580, time 1218.89ms, mfu 31.24%
iter 335700: loss 0.2706, time 1217.22ms, mfu 31.24%
iter 335750: loss 0.2686, time 1216.04ms, mfu 31.25%
iter 335800: loss 0.2697, time 1215.63ms, mfu 31.25%
iter 335850: loss 0.2550, time 1218.96ms, mfu 31.24%
iter 335900: loss 0.2623, time 1218.45ms, mfu 31.24%
iter 335950: loss 0.2551, time 1217.70ms, mfu 31.24%
step 336000: train loss 0.2648, val loss 0.2700
saving checkpoint to out-stockfish-small-36
iter 336000: loss 0.2692, time 12075.86ms, mfu 28.43%
iter 336050: loss 0.2482, time 1216.41ms, mfu 28.71%
iter 336100: loss 0.2605, time 1215.50ms, mfu 28.97%
iter 336150: loss 0.2672, time 1217.34ms, mfu 29.20%
iter 336200: loss 0.2727, time 1214.23ms, mfu 29.41%
iter 336250: loss 0.2704, time 1218.29ms, mfu 29.59%
iter 336300: loss 0.2545, time 1217.02ms, mfu 29.76%
iter 336350: loss 0.2626, time 1216.90ms, mfu 29.91%
iter 336400: loss 0.2634, time 1216.89ms, mfu 30.04%
iter 336450: loss 0.2538, time 1217.64ms, mfu 30.16%
iter 336500: loss 0.2653, time 1216.29ms, mfu 30.27%
iter 336550: loss 0.2651, time 1217.51ms, mfu 30.37%
iter 336600: loss 0.2521, time 1221.67ms, mfu 30.44%
iter 336650: loss 0.2555, time 1216.33ms, mfu 30.52%
iter 336700: loss 0.2709, time 1217.53ms, mfu 30.59%
iter 336750: loss 0.2790, time 1214.71ms, mfu 30.67%
iter 336800: loss 0.2790, time 1216.18ms, mfu 30.73%
iter 336850: loss 0.2652, time 1216.10ms, mfu 30.78%
iter 336900: loss 0.2540, time 1216.65ms, mfu 30.83%
iter 336950: loss 0.2659, time 1218.24ms, mfu 30.87%
iter 337000: loss 0.2538, time 1215.13ms, mfu 30.91%
iter 337050: loss 0.2582, time 1217.05ms, mfu 30.94%
iter 337100: loss 0.2520, time 1214.68ms, mfu 30.98%
iter 337150: loss 0.2501, time 1214.98ms, mfu 31.01%
iter 337200: loss 0.2694, time 1218.15ms, mfu 31.03%
iter 337250: loss 0.2685, time 1215.69ms, mfu 31.06%
iter 337300: loss 0.2674, time 1216.38ms, mfu 31.08%
iter 337350: loss 0.2658, time 1217.08ms, mfu 31.09%
iter 337400: loss 0.2665, time 1216.90ms, mfu 31.11%
iter 337450: loss 0.2638, time 1214.86ms, mfu 31.13%
iter 337500: loss 0.2662, time 1217.90ms, mfu 31.14%
iter 337550: loss 0.2620, time 1217.72ms, mfu 31.15%
iter 337600: loss 0.2646, time 1217.35ms, mfu 31.16%
iter 337650: loss 0.2647, time 1217.31ms, mfu 31.16%
iter 337700: loss 0.2709, time 1216.10ms, mfu 31.18%
iter 337750: loss 0.2645, time 1214.99ms, mfu 31.19%
iter 337800: loss 0.2649, time 1217.96ms, mfu 31.19%
iter 337850: loss 0.2719, time 1214.84ms, mfu 31.20%
iter 337900: loss 0.2726, time 1216.43ms, mfu 31.21%
iter 337950: loss 0.2652, time 1220.29ms, mfu 31.20%
iter 338000: loss 0.2606, time 1216.30ms, mfu 31.21%
iter 338050: loss 0.2610, time 1216.12ms, mfu 31.22%
iter 338100: loss 0.2681, time 1214.65ms, mfu 31.22%
iter 338150: loss 0.2601, time 1215.04ms, mfu 31.23%
iter 338200: loss 0.2817, time 1219.20ms, mfu 31.23%
iter 338250: loss 0.2743, time 1217.75ms, mfu 31.23%
iter 338300: loss 0.2586, time 1215.22ms, mfu 31.23%
iter 338350: loss 0.2669, time 1216.15ms, mfu 31.24%
iter 338400: loss 0.2506, time 1216.60ms, mfu 31.24%
iter 338450: loss 0.2615, time 1220.38ms, mfu 31.23%
iter 338500: loss 0.2618, time 1218.01ms, mfu 31.23%
iter 338550: loss 0.2607, time 1215.26ms, mfu 31.24%
iter 338600: loss 0.2733, time 1216.41ms, mfu 31.24%
iter 338650: loss 0.2705, time 1219.92ms, mfu 31.23%
iter 338700: loss 0.2578, time 1217.44ms, mfu 31.23%
iter 338750: loss 0.2685, time 1215.12ms, mfu 31.24%
iter 338800: loss 0.2677, time 1216.30ms, mfu 31.24%
iter 338850: loss 0.2651, time 1214.87ms, mfu 31.25%
iter 338900: loss 0.2741, time 1216.67ms, mfu 31.25%
iter 338950: loss 0.2759, time 1215.14ms, mfu 31.25%
iter 339000: loss 0.2639, time 1214.73ms, mfu 31.26%
iter 339050: loss 0.2626, time 1220.21ms, mfu 31.25%
iter 339100: loss 0.2743, time 1215.75ms, mfu 31.25%
iter 339150: loss 0.2675, time 1214.48ms, mfu 31.26%
iter 339200: loss 0.2650, time 1218.67ms, mfu 31.25%
iter 339250: loss 0.2610, time 1215.21ms, mfu 31.26%
iter 339300: loss 0.2772, time 1216.04ms, mfu 31.26%
iter 339350: loss 0.2649, time 1216.59ms, mfu 31.26%
iter 339400: loss 0.2701, time 1221.80ms, mfu 31.24%
iter 339450: loss 0.2564, time 1218.21ms, mfu 31.24%
iter 339500: loss 0.2609, time 1215.84ms, mfu 31.24%
iter 339550: loss 0.2651, time 1218.28ms, mfu 31.24%
iter 339600: loss 0.2729, time 1218.35ms, mfu 31.24%
iter 339650: loss 0.2692, time 1217.62ms, mfu 31.24%
iter 339700: loss 0.2710, time 1216.41ms, mfu 31.24%
iter 339750: loss 0.2541, time 1218.27ms, mfu 31.24%
iter 339800: loss 0.2694, time 1217.24ms, mfu 31.24%
iter 339850: loss 0.2611, time 1217.22ms, mfu 31.24%
iter 339900: loss 0.2602, time 1218.11ms, mfu 31.24%
iter 339950: loss 0.2657, time 1216.12ms, mfu 31.24%
step 340000: train loss 0.2646, val loss 0.2681
saving checkpoint to out-stockfish-small-36
iter 340000: loss 0.2635, time 12070.90ms, mfu 28.43%
iter 340050: loss 0.2650, time 1216.60ms, mfu 28.71%
iter 340100: loss 0.2616, time 1214.97ms, mfu 28.97%
iter 340150: loss 0.2576, time 1215.74ms, mfu 29.20%
iter 340200: loss 0.2683, time 1216.43ms, mfu 29.41%
iter 340250: loss 0.2613, time 1217.08ms, mfu 29.59%
iter 340300: loss 0.2600, time 1214.58ms, mfu 29.76%
iter 340350: loss 0.2639, time 1217.16ms, mfu 29.91%
iter 340400: loss 0.2764, time 1214.88ms, mfu 30.05%
iter 340450: loss 0.2699, time 1217.40ms, mfu 30.17%
iter 340500: loss 0.2679, time 1213.91ms, mfu 30.28%
iter 340550: loss 0.2623, time 1215.16ms, mfu 30.39%
iter 340600: loss 0.2649, time 1218.16ms, mfu 30.47%
iter 340650: loss 0.2587, time 1213.78ms, mfu 30.55%
iter 340700: loss 0.2721, time 1217.08ms, mfu 30.62%
iter 340750: loss 0.2615, time 1214.99ms, mfu 30.69%
iter 340800: loss 0.2714, time 1215.63ms, mfu 30.75%
iter 340850: loss 0.2654, time 1215.17ms, mfu 30.80%
iter 340900: loss 0.2648, time 1218.34ms, mfu 30.85%
iter 340950: loss 0.2595, time 1216.78ms, mfu 30.89%
iter 341000: loss 0.2671, time 1216.03ms, mfu 30.92%
iter 341050: loss 0.2591, time 1217.24ms, mfu 30.96%
iter 341100: loss 0.2569, time 1217.36ms, mfu 30.98%
iter 341150: loss 0.2706, time 1216.47ms, mfu 31.01%
iter 341200: loss 0.2553, time 1217.15ms, mfu 31.04%
iter 341250: loss 0.2554, time 1215.02ms, mfu 31.06%
